7 2053000 0.06085610017180443 0.0097749512642622 0.07923837006092072 0.06953320652246475 0.1517774909734726 28.312108993530273 0.027167286723852158 0.0097749512642622
7 2053010 0.059818655252456665 0.036852166056632996 0.07986658066511154 0.07014533132314682 0.1360582411289215 28.354616165161133 0.029425524175167084 0.036852166056632996
7 2053020 0.07034310698509216 0.018254367634654045 0.06491532176733017 0.08093840628862381 0.1690322309732437 27.04500389099121 0.04370136559009552 0.018254367634654045
7 2053030 0.07061278074979782 0.013759050518274307 0.07077720016241074 0.08075927942991257 0.17376989126205444 26.5323543548584 0.035153381526470184 0.013759050518274307
7 2053040 0.06325889378786087 0.01884160004556179 0.06756298989057541 0.07656741142272949 0.1604272574186325 27.008955001831055 0.03958265110850334 0.01884160004556179
7 2053050 0.08303710073232651 0.011736307293176651 0.07705958187580109 0.08360666036605835 0.1813475340604782 25.698726654052734 0.042750146239995956 0.011736307293176651
7 2053060 0.06628207862377167 0.025405414402484894 0.06360720098018646 0.07884024828672409 0.17646875977516174 26.38336753845215 0.04013266786932945 0.025405414402484894
7 2053070 0.08920079469680786 0.004482809454202652 0.08396681398153305 0.08040380477905273 0.16567876935005188 26.597801208496094 0.03886162117123604 0.004482809454202652
7 2053080 0.06793859601020813 0.024465778842568398 0.07515253871679306 0.07999766618013382 0.1533050239086151 27.72808837890625 0.036553505808115005 0.024465778842568398
7 2053090 0.06981822848320007 0.03169212490320206 0.07770737260580063 0.08127706497907639 0.17394843697547913 26.639881134033203 0.0396907739341259 0.03169212490320206
7 2053100 0.06813022494316101 0.021859008818864822 0.07744298130273819 0.07643198221921921 0.1583946943283081 27.3505916595459 0.03360072523355484 0.021859008818864822
7 2053110 0.07258161902427673 0.011213601566851139 0.08999385684728622 0.07396651804447174 0.14743545651435852 27.38360595703125 0.030764244496822357 0.011213601566851139
7 2053120 0.0892750471830368 0.022864585742354393 0.077784463763237 0.09435159713029861 0.20563098788261414 23.24435806274414 0.05172935873270035 0.022864585742354393
7 2053130 0.08708815276622772 0.024207118898630142 0.06986676156520844 0.09218963235616684 0.2190549075603485 24.428346633911133 0.05880109965801239 0.024207118898630142
7 2053140 0.06309540569782257 0.03366075083613396 0.07135670632123947 0.07487987726926804 0.15836358070373535 27.19015884399414 0.03648269921541214 0.03366075083613396
7 2053150 0.0668511688709259 0.022571232169866562 0.07937442511320114 0.08225373178720474 0.15891319513320923 26.96308708190918 0.03481137380003929 0.022571232169866562
7 2053160 0.06683094054460526 0.018611039966344833 0.08143303543329239 0.0775485560297966 0.16143225133419037 27.774269104003906 0.030892085283994675 0.018611039966344833
7 2053170 0.08873361349105835 0.017952673137187958 0.0743141621351242 0.0960896834731102 0.21242371201515198 24.657760620117188 0.05258248373866081 0.017952673137187958
7 2053180 0.08511286228895187 0.01859366148710251 0.0910044014453888 0.07954315841197968 0.1750776618719101 26.576412200927734 0.03447321057319641 0.01859366148710251
7 2053190 0.07138337939977646 0.01708744466304779 0.07657299190759659 0.07826805114746094 0.15451212227344513 26.933897018432617 0.034704241901636124 0.01708744466304779
7 2053200 0.08868472278118134 0.02356366068124771 0.07238493859767914 0.09190595895051956 0.19420817494392395 24.943950653076172 0.04965982586145401 0.02356366068124771
7 2053210 0.07774441689252853 0.013708209618926048 0.07864568382501602 0.0828585997223854 0.1830984354019165 26.04988670349121 0.042327798902988434 0.013708209618926048
7 2053220 0.07703731954097748 0.019978389143943787 0.06718882918357849 0.08596999198198318 0.17993301153182983 25.452756881713867 0.04526802524924278 0.019978389143943787
7 2053230 0.0798414945602417 0.014933322556316853 0.07245118916034698 0.0909956842660904 0.21046970784664154 25.790279388427734 0.04453745484352112 0.014933322556316853
7 2053240 0.08297412097454071 0.020347028970718384 0.07619060575962067 0.0900498628616333 0.1753820776939392 25.940523147583008 0.04644036293029785 0.020347028970718384
7 2053250 0.06960103660821915 0.03044375777244568 0.07862252742052078 0.0818374902009964 0.18656475841999054 25.920921325683594 0.036862991750240326 0.03044375777244568
7 2053260 0.06473837047815323 0.004168864339590073 0.07214651256799698 0.07128965109586716 0.14658474922180176 27.562301635742188 0.0339941531419754 0.004168864339590073
7 2053270 0.07543627917766571 0.03107418864965439 0.0761510580778122 0.08380217105150223 0.1985793113708496 26.437589645385742 0.040757469832897186 0.03107418864965439
7 2053280 0.059278763830661774 0.024529986083507538 0.06878224015235901 0.072020523250103 0.15591147541999817 28.60021209716797 0.031936563551425934 0.024529986083507538
7 2053290 0.06833977997303009 0.031480591744184494 0.08601267635822296 0.07501494139432907 0.1546366959810257 27.17426872253418 0.032562464475631714 0.031480591744184494
7 2053300 0.06981620192527771 0.02188449166715145 0.07826082408428192 0.077665776014328 0.16905546188354492 27.002666473388672 0.03172597661614418 0.02188449166715145
7 2053310 0.07580871134996414 0.017942050471901894 0.06642841547727585 0.0874064639210701 0.2052762359380722 25.800357818603516 0.04933588206768036 0.017942050471901894
7 2053320 0.07575929164886475 0.01855377107858658 0.07068755477666855 0.08209668844938278 0.17491626739501953 27.128225326538086 0.03945140168070793 0.01855377107858658
7 2053330 0.08677352219820023 0.014386782422661781 0.08714347332715988 0.08040956407785416 0.1731882095336914 26.560335159301758 0.038894277065992355 0.014386782422661781
7 2053340 0.0711916908621788 0.014120155945420265 0.0826089084148407 0.07932653278112411 0.1573478877544403 26.2680721282959 0.0355319082736969 0.014120155945420265
7 2053350 0.07991504669189453 0.028914783149957657 0.08284079283475876 0.07535789161920547 0.14466528594493866 26.76702117919922 0.04013989120721817 0.028914783149957657
7 2053360 0.0821811854839325 0.03853461891412735 0.08342193812131882 0.08891372382640839 0.18895851075649261 25.309932708740234 0.04321692883968353 0.03853461891412735
7 2053370 0.08897878229618073 0.009661361575126648 0.08499562740325928 0.08898871392011642 0.20347602665424347 25.30423927307129 0.0395217128098011 0.009661361575126648
7 2053380 0.06397106498479843 0.03460284695029259 0.08215222507715225 0.07602738589048386 0.14715872704982758 26.90458106994629 0.03335302695631981 0.03460284695029259
7 2053390 0.08001972734928131 0.0170966237783432 0.07290077209472656 0.08634503930807114 0.1899358481168747 25.59562110900879 0.04616028442978859 0.0170966237783432
7 2053400 0.08558359742164612 0.032798029482364655 0.08438413590192795 0.09405393153429031 0.20042049884796143 24.862504959106445 0.04923480749130249 0.032798029482364655
7 2053410 0.08321306854486465 0.014881707727909088 0.0689438134431839 0.09439723193645477 0.2111186981201172 25.520322799682617 0.05091096833348274 0.014881707727909088
7 2053420 0.072432741522789 0.028141535818576813 0.06653084605932236 0.08832176774740219 0.19119809567928314 26.38297462463379 0.03826707601547241 0.028141535818576813
7 2053430 0.07991231977939606 0.01118276547640562 0.08231563866138458 0.08406295627355576 0.17985652387142181 25.51148796081543 0.04338850453495979 0.01118276547640562
7 2053440 0.06946289539337158 0.037250205874443054 0.07806169986724854 0.07843440026044846 0.15640752017498016 26.870098114013672 0.03646877035498619 0.037250205874443054
7 2053450 0.08335542678833008 0.008539870381355286 0.07908982783555984 0.08429200947284698 0.17383287847042084 25.743324279785156 0.041392721235752106 0.008539870381355286
7 2053460 0.0821106880903244 0.029415179044008255 0.08250152319669724 0.08530104905366898 0.1872730255126953 24.652549743652344 0.046363215893507004 0.029415179044008255
7 2053470 0.07877422124147415 0.02121346816420555 0.07429597526788712 0.08543441444635391 0.1864546686410904 25.69354248046875 0.04187044873833656 0.02121346816420555
7 2053480 0.08105908334255219 0.031753264367580414 0.08117120712995529 0.09035959094762802 0.2092091590166092 23.815717697143555 0.05153742432594299 0.031753264367580414
7 2053490 0.07409261912107468 0.03161066770553589 0.07137241959571838 0.09082186967134476 0.19760088622570038 25.606801986694336 0.04634220153093338 0.03161066770553589
7 2053500 0.07835981249809265 0.013934939168393612 0.07439520955085754 0.08576971292495728 0.17283886671066284 25.41408920288086 0.04830111935734749 0.013934939168393612
7 2053510 0.06773453950881958 0.023895982652902603 0.09249600768089294 0.07581152766942978 0.16611875593662262 26.16106605529785 0.03444401174783707 0.023895982652902603
7 2053520 0.061883650720119476 0.02877161279320717 0.07479041814804077 0.07826431095600128 0.18283170461654663 27.32947540283203 0.035295773297548294 0.02877161279320717
7 2053530 0.06815389543771744 0.033086925745010376 0.0774160847067833 0.08294238895177841 0.18832163512706757 25.788297653198242 0.038518041372299194 0.033086925745010376
7 2053540 0.05977528542280197 0.02794668637216091 0.07045255601406097 0.07405264675617218 0.1538807600736618 28.177675247192383 0.033638931810855865 0.02794668637216091
7 2053550 0.08246460556983948 0.03355593606829643 0.09144707024097443 0.08539799600839615 0.17002341151237488 25.855783462524414 0.046293750405311584 0.03355593606829643
7 2053560 0.06209371238946915 0.04037855565547943 0.0927790105342865 0.07017853111028671 0.13384400308132172 28.400508880615234 0.027163753286004066 0.04037855565547943
7 2053570 0.06426619738340378 0.03204045444726944 0.076840341091156 0.08288434147834778 0.18052759766578674 27.07656478881836 0.03518077731132507 0.03204045444726944
7 2053580 0.07771390676498413 0.030430911108851433 0.09143104404211044 0.07969603687524796 0.15510736405849457 25.78597068786621 0.03766728937625885 0.030430911108851433
7 2053590 0.06516817212104797 0.03892982751131058 0.07320353388786316 0.0781749039888382 0.1700015813112259 27.235822677612305 0.03623117133975029 0.03892982751131058
7 2053600 0.06631571054458618 0.0370076484978199 0.07120246440172195 0.07932775467634201 0.17259204387664795 27.07038688659668 0.038936614990234375 0.0370076484978199
7 2053610 0.059975795447826385 0.03624816983938217 0.08433285355567932 0.0685739740729332 0.14175380766391754 27.928836822509766 0.026306232437491417 0.03624816983938217
7 2053620 0.07609640061855316 0.033180173486471176 0.09287805110216141 0.07972720265388489 0.17375758290290833 26.84229850769043 0.037392210215330124 0.033180173486471176
7 2053630 0.0666443333029747 0.04039303958415985 0.07159274071455002 0.0809037983417511 0.17062371969223022 26.492998123168945 0.043307602405548096 0.04039303958415985
7 2053640 0.05485353246331215 0.040680184960365295 0.08150751888751984 0.06359624862670898 0.13630013167858124 29.446475982666016 0.0247772466391325 0.040680184960365295
7 2053650 0.07955528050661087 0.029494330286979675 0.0829906016588211 0.08724420517683029 0.17701642215251923 24.917877197265625 0.04944485425949097 0.029494330286979675
7 2053660 0.0756947249174118 0.033803489059209824 0.07525812834501266 0.09060482680797577 0.20104600489139557 25.001575469970703 0.05383347347378731 0.033803489059209824
7 2053670 0.07246918231248856 0.028175117447972298 0.0875781998038292 0.080630362033844 0.16189144551753998 26.172513961791992 0.03725544363260269 0.028175117447972298
7 2053680 0.08055583387613297 0.030103426426649094 0.0810263380408287 0.09210576862096786 0.21305964887142181 25.017261505126953 0.047672804445028305 0.030103426426649094
7 2053690 0.08107993006706238 0.04391448572278023 0.08506589382886887 0.09201785922050476 0.17975160479545593 25.263750076293945 0.04985712096095085 0.04391448572278023
7 2053700 0.07028734683990479 0.03906917944550514 0.08940355479717255 0.07922516018152237 0.16842716932296753 27.008819580078125 0.03384177386760712 0.03906917944550514
7 2053710 0.07273614406585693 0.03727319464087486 0.07071344554424286 0.08751147240400314 0.18016105890274048 26.14495277404785 0.04528767243027687 0.03727319464087486
7 2053720 0.08796897530555725 0.0472894161939621 0.09698557108640671 0.09196851402521133 0.21538583934307098 24.666950225830078 0.0469173789024353 0.0472894161939621
7 2053730 0.06910654902458191 0.03740673512220383 0.07939092814922333 0.0766545757651329 0.15201561152935028 27.64507293701172 0.035609204322099686 0.03740673512220383
7 2053740 0.08702096343040466 0.033673278987407684 0.08454597741365433 0.09671713411808014 0.21770763397216797 23.923368453979492 0.053502511233091354 0.033673278987407684
7 2053750 0.07482375204563141 0.03993619978427887 0.11705590784549713 0.07947444915771484 0.17645594477653503 25.30080223083496 0.03777699917554855 0.03993619978427887
7 2053760 0.06668242067098618 0.040811967104673386 0.08368885517120361 0.07441534847021103 0.15577824413776398 27.279333114624023 0.03520716354250908 0.040811967104673386
7 2053770 0.07310324162244797 0.03843648359179497 0.08685875684022903 0.08234582096338272 0.16651611030101776 25.371702194213867 0.04422582685947418 0.03843648359179497
7 2053780 0.06318573653697968 0.035061512142419815 0.08213148266077042 0.07585286349058151 0.15146037936210632 28.021163940429688 0.03368648141622543 0.035061512142419815
7 2053790 0.06504291296005249 0.04003329575061798 0.08860732614994049 0.07517864555120468 0.15750136971473694 27.949993133544922 0.03163949027657509 0.04003329575061798
7 2053800 0.0616278201341629 0.037555139511823654 0.08480056375265121 0.07529733330011368 0.16470515727996826 27.669811248779297 0.029820550233125687 0.037555139511823654
7 2053810 0.07778164744377136 0.04378905147314072 0.09476374834775925 0.08427610993385315 0.16798020899295807 26.00606918334961 0.043184928596019745 0.04378905147314072
7 2053820 0.056043025106191635 0.03897278383374214 0.07231282442808151 0.06920089572668076 0.14309993386268616 29.004682540893555 0.025736521929502487 0.03897278383374214
7 2053830 0.0625581443309784 0.041416168212890625 0.07839813828468323 0.07099507004022598 0.145326629281044 28.177040100097656 0.032758474349975586 0.041416168212890625
7 2053840 0.07207523286342621 0.042321257293224335 0.07721184939146042 0.08347783237695694 0.19150319695472717 26.45164680480957 0.043873075395822525 0.042321257293224335
7 2053850 0.07361239194869995 0.03770960494875908 0.08159790933132172 0.08585911244153976 0.1953466236591339 24.633785247802734 0.039285920560359955 0.03770960494875908
7 2053860 0.07215848565101624 0.039824195206165314 0.08054475486278534 0.08542392402887344 0.18640002608299255 26.6677188873291 0.04337531700730324 0.039824195206165314
7 2053870 0.06965018063783646 0.03298618271946907 0.08475996553897858 0.08356260508298874 0.1986597776412964 27.12030792236328 0.03490627557039261 0.03298618271946907
7 2053880 0.07076098024845123 0.03296058624982834 0.08677048981189728 0.08107056468725204 0.17418651282787323 25.973350524902344 0.04216250404715538 0.03296058624982834
7 2053890 0.05518936738371849 0.037060681730508804 0.08173330128192902 0.06365319341421127 0.12391602247953415 28.53948402404785 0.027715107426047325 0.037060681730508804
7 2053900 0.06343375891447067 0.03959077596664429 0.08133051544427872 0.07608544826507568 0.15225838124752045 27.72502326965332 0.032949525862932205 0.03959077596664429
7 2053910 0.07091187685728073 0.042516276240348816 0.07951173931360245 0.08598163723945618 0.1850479245185852 26.0078182220459 0.039179254323244095 0.042516276240348816
7 2053920 0.07357588410377502 0.045560985803604126 0.09118523448705673 0.08160915225744247 0.17592841386795044 26.219085693359375 0.04013993963599205 0.045560985803604126
7 2053930 0.07363860309123993 0.04394521564245224 0.0817931517958641 0.08533735573291779 0.18861663341522217 25.647735595703125 0.04667658358812332 0.04394521564245224
7 2053940 0.0882958173751831 0.03731942176818848 0.09637317806482315 0.08392452448606491 0.17901107668876648 26.180789947509766 0.041137851774692535 0.03731942176818848
7 2053950 0.06771557033061981 0.03679470717906952 0.10345745831727982 0.07317044585943222 0.14919446408748627 26.60750961303711 0.03076905570924282 0.03679470717906952
7 2053960 0.0587538443505764 0.03546108305454254 0.07830733805894852 0.07376077026128769 0.14816537499427795 28.45561408996582 0.03322676941752434 0.03546108305454254
7 2053970 0.07044491171836853 0.03527317941188812 0.08037620037794113 0.08041155338287354 0.18630877137184143 25.19432830810547 0.03863154351711273 0.03527317941188812
7 2053980 0.10783746838569641 0.03769500553607941 0.09335028380155563 0.10199512541294098 0.22262093424797058 22.95417022705078 0.07012208551168442 0.03769500553607941
7 2053990 0.07342582941055298 0.037281133234500885 0.08754201978445053 0.08501094579696655 0.1745358407497406 26.539154052734375 0.03753148391842842 0.037281133234500885
7 2054000 0.06743180751800537 0.04138082265853882 0.07259262353181839 0.08615987747907639 0.17038574814796448 26.44818878173828 0.04155261442065239 0.04138082265853882
7 2054010 0.07624587416648865 0.03903748467564583 0.08604136109352112 0.08531083911657333 0.17879720032215118 25.57904052734375 0.04560138285160065 0.03903748467564583
7 2054020 0.07992905378341675 0.03419699892401695 0.0883730947971344 0.08780982345342636 0.19249767065048218 24.51398277282715 0.05162627249956131 0.03419699892401695
7 2054030 0.06840822100639343 0.0403878316283226 0.08489500731229782 0.08034276217222214 0.16322827339172363 27.141794204711914 0.03673839196562767 0.0403878316283226
7 2054040 0.06483574211597443 0.03559253364801407 0.0782497227191925 0.08125587552785873 0.17493000626564026 27.435134887695312 0.03202219679951668 0.03559253364801407
7 2054050 0.06943470239639282 0.03831057995557785 0.0880703404545784 0.08251409977674484 0.1808178722858429 25.785564422607422 0.036654554307460785 0.03831057995557785
7 2054060 0.07130354642868042 0.04327080771327019 0.07811281830072403 0.08213796466588974 0.1892818957567215 27.246761322021484 0.037735503166913986 0.04327080771327019
7 2054070 0.06821685284376144 0.03783449903130531 0.07448333501815796 0.08350946754217148 0.18538032472133636 26.653133392333984 0.04055248200893402 0.03783449903130531
7 2054080 0.06511953473091125 0.03322327136993408 0.07502920925617218 0.08231724798679352 0.16898760199546814 27.05767822265625 0.03601852059364319 0.03322327136993408
7 2054090 0.06545186787843704 0.036950401961803436 0.08606075495481491 0.07356607168912888 0.15449804067611694 27.818038940429688 0.03259937837719917 0.036950401961803436
7 2054100 0.060406871140003204 0.036329999566078186 0.0788060650229454 0.07778959721326828 0.18073177337646484 27.361299514770508 0.03524606674909592 0.036329999566078186
7 2054110 0.06416787207126617 0.040042709559202194 0.08975745737552643 0.07516919076442719 0.1646386682987213 27.381654739379883 0.032888416200876236 0.040042709559202194
7 2054120 0.0640258938074112 0.03614845871925354 0.06930357217788696 0.08116517215967178 0.1779831498861313 27.112260818481445 0.0353926382958889 0.03614845871925354
7 2054130 0.07029678672552109 0.038567882031202316 0.11053524166345596 0.0695580393075943 0.13221806287765503 26.65130615234375 0.032790523022413254 0.038567882031202316
7 2054140 0.07407504320144653 0.03648075461387634 0.08979213982820511 0.07870520651340485 0.16918811202049255 25.58975601196289 0.043633848428726196 0.03648075461387634
7 2054150 0.06921029835939407 0.04140860587358475 0.08791111409664154 0.08163715153932571 0.16178986430168152 26.284940719604492 0.03765387833118439 0.04140860587358475
7 2054160 0.06124930456280708 0.03277844190597534 0.07978265732526779 0.07466020435094833 0.15596473217010498 28.031522750854492 0.03392752259969711 0.03277844190597534
7 2054170 0.05336558818817139 0.034170880913734436 0.08912855386734009 0.061107683926820755 0.11747200787067413 28.654699325561523 0.026447823271155357 0.034170880913734436
7 2054180 0.06804616004228592 0.043164484202861786 0.07328973710536957 0.08448094129562378 0.17872114479541779 26.938814163208008 0.04185075685381889 0.043164484202861786
7 2054190 0.06598962098360062 0.041759099811315536 0.08901988714933395 0.07678180932998657 0.16941675543785095 27.62413787841797 0.03215976059436798 0.041759099811315536
7 2054200 0.057965315878391266 0.03691726550459862 0.07878199219703674 0.07048579305410385 0.14079025387763977 29.124313354492188 0.035068172961473465 0.03691726550459862
7 2054210 0.06609983742237091 0.03699835389852524 0.0741351842880249 0.0798889622092247 0.17779207229614258 26.35476303100586 0.0396106094121933 0.03699835389852524
7 2054220 0.07383035868406296 0.03851829096674919 0.07835385948419571 0.08679964393377304 0.1797107756137848 25.74381446838379 0.04985509812831879 0.03851829096674919
7 2054230 0.059296637773513794 0.037233080714941025 0.06763771921396255 0.07577512413263321 0.15883389115333557 28.525938034057617 0.03779473900794983 0.037233080714941025
7 2054240 0.07232410460710526 0.03937060385942459 0.08012064546346664 0.0861642137169838 0.19645443558692932 26.4359188079834 0.038826484233140945 0.03937060385942459
7 2054250 0.060989540070295334 0.03838963434100151 0.08365858346223831 0.07595682889223099 0.15895503759384155 27.105375289916992 0.037517350167036057 0.03838963434100151
7 2054260 0.05932878702878952 0.03699009120464325 0.09726928919553757 0.07141684740781784 0.1480759233236313 27.486387252807617 0.027812907472252846 0.03699009120464325
7 2054270 0.06457237899303436 0.03501758724451065 0.08124339580535889 0.07600676268339157 0.16377383470535278 26.97913360595703 0.03707903251051903 0.03501758724451065
7 2054280 0.06829066574573517 0.03493041917681694 0.07573562860488892 0.0812550038099289 0.17237232625484467 25.85848617553711 0.041763488203287125 0.03493041917681694
7 2054290 0.06515835970640182 0.042760737240314484 0.08201711624860764 0.07842521369457245 0.1581963449716568 27.100780487060547 0.035243015736341476 0.042760737240314484
7 2054300 0.07426038384437561 0.03782179206609726 0.0739661306142807 0.08345893770456314 0.18087506294250488 25.87150001525879 0.0476301945745945 0.03782179206609726
7 2054310 0.06201130896806717 0.0358944833278656 0.07488149404525757 0.07459577172994614 0.16085843741893768 27.72614860534668 0.03731263428926468 0.0358944833278656
7 2054320 0.06840053200721741 0.04111494868993759 0.08816222846508026 0.07561230659484863 0.14950492978096008 26.097736358642578 0.042331233620643616 0.04111494868993759
7 2054330 0.0706653892993927 0.0337304025888443 0.079472616314888 0.07905258983373642 0.16510356962680817 25.998327255249023 0.043193645775318146 0.0337304025888443
7 2054340 0.06638315320014954 0.03818999230861664 0.08534722030162811 0.08068783581256866 0.1805100440979004 26.25838279724121 0.0380108542740345 0.03818999230861664
7 2054350 0.0633503794670105 0.03524176776409149 0.07538826763629913 0.0798342153429985 0.1662643849849701 26.90574073791504 0.03387833386659622 0.03524176776409149
7 2054360 0.06119003891944885 0.03819011524319649 0.09582056105136871 0.07280734926462173 0.152785986661911 27.92319679260254 0.028609497472643852 0.03819011524319649
7 2054370 0.08204159140586853 0.03830017149448395 0.0873669907450676 0.08975400775671005 0.19132912158966064 24.66879653930664 0.0485413558781147 0.03830017149448395
7 2054380 0.06669825315475464 0.041373368352651596 0.07742252200841904 0.07783836871385574 0.17276223003864288 26.74697494506836 0.034993842244148254 0.041373368352651596
7 2054390 0.04961086064577103 0.031064901500940323 0.11496508121490479 0.054875265806913376 0.10492213815450668 31.582124710083008 0.01679961197078228 0.031064901500940323
7 2054400 0.07874684780836105 0.04076822102069855 0.1091722920536995 0.07693976163864136 0.15955586731433868 26.277145385742188 0.03870628774166107 0.04076822102069855
7 2054410 0.07204502820968628 0.03864721953868866 0.0761830285191536 0.08369111269712448 0.18856146931648254 25.709165573120117 0.045819077640771866 0.03864721953868866
7 2054420 0.06689022481441498 0.03545648604631424 0.07629802823066711 0.08267813175916672 0.176094651222229 26.2484073638916 0.04038099944591522 0.03545648604631424
7 2054430 0.06753596663475037 0.03601749986410141 0.07861094921827316 0.08113911002874374 0.16689881682395935 26.343706130981445 0.04079701378941536 0.03601749986410141
7 2054440 0.06064387783408165 0.03336594998836517 0.07291442155838013 0.08034754544496536 0.17822231352329254 26.83368492126465 0.03573699668049812 0.03336594998836517
7 2054450 0.07093261182308197 0.03735455870628357 0.12687309086322784 0.07032128423452377 0.14675511419773102 27.477943420410156 0.027774164453148842 0.03735455870628357
7 2054460 0.08761580288410187 0.038176655769348145 0.09043387323617935 0.0952843427658081 0.21679651737213135 23.771398544311523 0.05475810915231705 0.038176655769348145
7 2054470 0.07485660910606384 0.037906110286712646 0.0734957903623581 0.09355051815509796 0.19625891745090485 25.550710678100586 0.0473465658724308 0.037906110286712646
7 2054480 0.05377482622861862 0.03098021075129509 0.0830378606915474 0.06695926934480667 0.13777872920036316 27.630430221557617 0.02770208939909935 0.03098021075129509
7 2054490 0.06952006369829178 0.03575574979186058 0.06976594775915146 0.08546745777130127 0.1946195513010025 26.10515022277832 0.04686650261282921 0.03575574979186058
7 2054500 0.07044388353824615 0.03718435764312744 0.08270338177680969 0.08081153780221939 0.17471899092197418 26.89284324645996 0.039026279002428055 0.03718435764312744
7 2054510 0.058967575430870056 0.03731842711567879 0.10694219917058945 0.06759202480316162 0.13813549280166626 28.333637237548828 0.02464030310511589 0.03731842711567879
7 2054520 0.06065990775823593 0.035423699766397476 0.07419612258672714 0.07745012640953064 0.15836425125598907 27.95493507385254 0.03313552960753441 0.035423699766397476
7 2054530 0.06189378350973129 0.0368950292468071 0.06576523184776306 0.08168420940637589 0.1862352043390274 27.29528045654297 0.03685721382498741 0.0368950292468071
7 2054540 0.060644589364528656 0.03999895974993706 0.09889541566371918 0.06845708936452866 0.13640516996383667 27.38846206665039 0.03027459979057312 0.03999895974993706
7 2054550 0.06599630415439606 0.03875983506441116 0.07602573931217194 0.0817510113120079 0.17410039901733398 27.016849517822266 0.04026726633310318 0.03875983506441116
7 2054560 0.07159855216741562 0.034993551671504974 0.08499909937381744 0.07932426780462265 0.16776327788829803 25.688520431518555 0.039341896772384644 0.034993551671504974
7 2054570 0.07288627326488495 0.038944728672504425 0.0708002820611 0.08782029151916504 0.19046474993228912 25.189836502075195 0.05271511524915695 0.038944728672504425
7 2054580 0.057308681309223175 0.032152075320482254 0.078911691904068 0.0718098059296608 0.14621837437152863 28.420785903930664 0.028067370876669884 0.032152075320482254
7 2054590 0.07406704127788544 0.04021884873509407 0.0827619731426239 0.08209695667028427 0.18449178338050842 25.344120025634766 0.044552940875291824 0.04021884873509407
7 2054600 0.06911361962556839 0.034341707825660706 0.08024784922599792 0.07861832529306412 0.17540067434310913 26.389345169067383 0.03669163957238197 0.034341707825660706
7 2054610 0.06538794934749603 0.04401146620512009 0.07701444625854492 0.07942629605531693 0.1750379204750061 27.06616973876953 0.03652270510792732 0.04401146620512009
7 2054620 0.06134849041700363 0.0411640927195549 0.07795097678899765 0.07525970786809921 0.15638191998004913 27.054702758789062 0.03010651469230652 0.0411640927195549
7 2054630 0.06925655901432037 0.04108864814043045 0.0717734545469284 0.08253127336502075 0.1833263635635376 26.22019386291504 0.04090132564306259 0.04108864814043045
7 2054640 0.05515826866030693 0.03316114842891693 0.08438514173030853 0.06414508074522018 0.12016966938972473 28.58053970336914 0.030050603672862053 0.03316114842891693
7 2054650 0.06071100011467934 0.036487869918346405 0.09750193357467651 0.0701880156993866 0.14691708981990814 28.327241897583008 0.026886258274316788 0.036487869918346405
7 2054660 0.06982503831386566 0.03739628568291664 0.07410989701747894 0.08747562021017075 0.18812978267669678 26.141067504882812 0.04131050035357475 0.03739628568291664
7 2054670 0.06073026359081268 0.03481198102235794 0.08400970697402954 0.07895080000162125 0.17086781561374664 27.164783477783203 0.030649172142148018 0.03481198102235794
7 2054680 0.0629923939704895 0.033957816660404205 0.07546389847993851 0.07144810259342194 0.1398802101612091 28.123525619506836 0.033836837857961655 0.033957816660404205
7 2054690 0.07366262376308441 0.03830326721072197 0.07217493653297424 0.09137910604476929 0.20413075387477875 25.83141326904297 0.04698880761861801 0.03830326721072197
7 2054700 0.06828571856021881 0.03419039398431778 0.06828773766756058 0.08529964834451675 0.1965392678976059 26.54519271850586 0.04380107671022415 0.03419039398431778
7 2054710 0.077074334025383 0.036270081996917725 0.08080676943063736 0.0838441476225853 0.18661224842071533 25.133544921875 0.04785054549574852 0.036270081996917725
7 2054720 0.056066159158945084 0.040612995624542236 0.08149605989456177 0.0667271837592125 0.13661086559295654 28.60898208618164 0.027806391939520836 0.040612995624542236
7 2054730 0.07076695561408997 0.036702580749988556 0.08330094814300537 0.0774860754609108 0.18118911981582642 26.058610916137695 0.041282862424850464 0.036702580749988556
7 2054740 0.06644126772880554 0.033618927001953125 0.0734090507030487 0.08528699725866318 0.19155824184417725 26.363126754760742 0.04100241884589195 0.033618927001953125
7 2054750 0.06804464757442474 0.03921759873628616 0.07605984807014465 0.07929440587759018 0.17398002743721008 25.576416015625 0.04039191082119942 0.03921759873628616
7 2054760 0.06451742351055145 0.0328802689909935 0.08754470944404602 0.07419842481613159 0.1660730093717575 26.6580867767334 0.032747600227594376 0.0328802689909935
7 2054770 0.06299804896116257 0.03351666033267975 0.07545316219329834 0.0773569718003273 0.15988729894161224 26.410327911376953 0.038702014833688736 0.03351666033267975
7 2054780 0.07533719390630722 0.03807709738612175 0.08578083664178848 0.08269797265529633 0.17678062617778778 25.962669372558594 0.04396900534629822 0.03807709738612175
7 2054790 0.0713924691081047 0.03800804167985916 0.07488641142845154 0.08686108142137527 0.18942691385746002 25.712017059326172 0.04517260938882828 0.03800804167985916
7 2054800 0.0690915584564209 0.04636070132255554 0.10929211229085922 0.07238831371068954 0.14876031875610352 27.093584060668945 0.028598150238394737 0.04636070132255554
7 2054810 0.06698378920555115 0.03166807442903519 0.08179237693548203 0.07859945297241211 0.18268369138240814 25.913681030273438 0.03888744115829468 0.03166807442903519
